rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,679,679,0,10950,10950,0,-93.79909
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,4604,4604,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,CARLISLE,0,0,0,613,613,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,EDINBURGH,0,0,0,85,85,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,GLASGOW,0,0,0,4545,4545,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,2292,2292,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,INVERNESS,0,0,0,17,17,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,JERSEY,0,0,0,5978,5978,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,2211,2211,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,BELFAST INTERNATIONAL,2543,2543,0,38459,38459,0,-93.38776
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,CARDIFF WALES,0,0,0,47,0,47,-100
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),2541,2541,0,4819,4819,0,-47.27122
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,DUNDEE,0,0,0,1801,1801,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,EDINBURGH,3290,3290,0,41630,41509,121,-92.09705
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,GLASGOW,4264,4264,0,22249,22249,0,-80.83509
07/09/2020 13:28,202007,201907,London Area Airports,STANSTED,GUERNSEY,0,0,0,2786,2786,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,BENBECULA,510,510,0,461,461,0,10.62907
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,CARDIFF WALES,0,0,0,110,0,110,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,1739,1739,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,GLASGOW,1140,1140,0,7297,7297,0,-84.37714
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,INVERNESS,456,456,0,2309,2309,0,-80.25119
07/09/2020 13:28,202007,201907,Other Reporting Airports,STORNOWAY,MANCHESTER,0,0,0,189,189,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,ABERDEEN,4372,1590,2782,11135,6654,4481,-60.73642
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,EDINBURGH,470,470,0,4837,4837,0,-90.28323
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,FAIR ISLE,0,0,0,9,9,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,GLASGOW,189,189,0,2244,2244,0,-91.57754
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,INVERNESS,0,0,0,60,60,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,KIRKWALL,641,641,0,2189,2189,0,-70.71722
07/09/2020 13:28,202007,201907,Other Reporting Airports,SUMBURGH,MANCHESTER,0,0,0,300,300,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,319,319,0,1511,1511,0,-78.88815
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),480,480,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,CARDIFF WALES,66,0,66,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,FARNBOROUGH,65,0,65,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HUMBERSIDE,3,3,0,2,2,0,50
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,JERSEY,0,0,0,599,599,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,LONDON CITY,222,222,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,274,274,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,BARRA,5,5,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,CAMPBELTOWN,115,115,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,COLL,11,11,0,19,19,0,-42.10526
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,GLASGOW,324,324,0,1504,1504,0,-78.45745
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,ISLAY,1,1,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),14,14,0,20,20,0,-30
07/09/2020 13:28,202007,201907,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,0,0,0,453,453,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,WICK JOHN O GROATS,BELFAST CITY (GEORGE BEST),0,0,0,30,30,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,0,0,0,679,679,0,-100

